"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"172","33","2","2","3","2"," TRUE","1","2","1","1","4","1","3","1","1","1","1","14","14","1","1"," 1","1","1","2","1","7","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","2","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","3","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","11"," 5","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","5","1","1","1"," 5","1","1"," 2","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","7","1","SDC_BACKTRACKING","1","33"," TRUE","92527","1","1","2","1","14","1","TRUE","8","8","1","1","3","1","8","3","1","7","1","1","1","0.992675977015","486","15.94","1","3","3806","1","1","16"
"173","33","2","2","3","2"," TRUE","1","2","1","1","4","1","3","1","1","1","1","14","14","1","1"," 1","1","1","2","1","7","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","2","2","FALSE","1","11","7","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","3","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","11"," 5","1","2","1","14","1","1","1","1","TRUE","1","FALSE","1","5","1","1","1"," 5","1","1"," 2","1","TRUE","1","11"," 1","3","1","1","10","14","33","6","6","7","1","SDC_BACKTRACKING","1","33"," TRUE","92527","1","1","2","1","14","1","TRUE","8","8","1","1","3","1","8","3","1","7","1","1","1","Inf","486","15.94","1","3","3806","1","1","16"
"175","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"176"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","0.973689957487","738","27.34","1","4","6113","1","1","1"
"177"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","0.973689957487","738","27.34","1","4","6113","1","1","1"
"178"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"179"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"180"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"181"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"182"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"183"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"184"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"185"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"186"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","0.97642258532","738","27.34","1","4","6113","1","1","1"
"187"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"188"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"189"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","0.976968456199","738","27.34","1","4","6113","1","1","1"
"190"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"191"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"192"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"193"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"194"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","0.973689957487","738","27.34","1","4","6113","1","1","1"
"195"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"196"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"197"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"198"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","Inf","738","27.34","1","4","6113","1","1","1"
"199"," 6","2","8","7","8","FALSE","6","3","1","2","7","5","1","1","5","1","5"," 0"," 5","7","3"," 7","7","8","4","1","3","7"," TRUE"," TRUE","2"," TRUE","1","3","1","7","1","6","2","4","2"," TRUE","6","0","1","FALSE","3"," 0","2","3","6","7","TRUE","29","5","FALSE"," 5"," TRUE","6","5","7","5","7","4","2","FALSE","3","5","2"," TRUE","FALSE"," TRUE","3"," 0","1","1","FALSE","FALSE","4","14"," 8","3","3","1"," 5","2","8","0","0","FALSE","5","FALSE","2","1","5","5","1"," 2","7","1"," 9","7","TRUE","1"," 0"," 8","3","4","8"," 9"," 7"," 5","1","7","2","1","SDC_GREEDY","4"," 6"," TRUE","43628","4","8","2","0"," 6","7","TRUE","4","2","6","5","6","4","2","8","5","6","1","2","2","1.02882360285","738","27.34","1","4","6113","1","1","1"
